user_id,is_gone
24107,0.0019725236068651414
24108,0.12547423612839026
24110,0.0019725236068651414
24111,0.22513410711087795
24112,0.0019725236068651414
24113,0.12547423612839026
24114,0.12547423612839026
24117,0.06429534550560687
24119,0.2273662499680208
24121,0.22513410711087795
24122,0.0019725236068651414
24123,0.12547423612839026
24124,0.13048602858122044
24126,0.12547423612839026
24127,0.12547423612839026
24128,0.12547423612839026
24129,0.06429534550560687
24130,0.12547423612839026
24133,0.0019725236068651414
24134,0.0019725236068651414
24135,0.12547423612839026
24136,0.007431937262424041
24137,0.06429534550560687
24140,0.0019725236068651414
24141,0.0019725236068651414
24142,0.1732491864759573
24143,0.007431937262424041
24145,0.0019725236068651414
24147,0.0019725236068651414
24148,0.22513410711087795
24149,0.2273662499680208
24151,0.10573739402312708
24152,0.0019725236068651414
24153,0.007431937262424041
24154,0.22513410711087795
24155,0.12547423612839026
24156,0.007431937262424041
24157,0.12547423612839026
24158,0.0019725236068651414
24159,0.10573739402312708
24161,0.06429534550560687
24162,0.12547423612839026
24166,0.12547423612839026
24167,0.12547423612839026
24168,0.12547423612839026
24170,0.12547423612839026
24171,0.12547423612839026
24172,0.12547423612839026
24173,0.12547423612839026
24174,0.22513410711087795
24175,0.0019725236068651414
24181,0.2273662499680208
24182,0.0019725236068651414
24183,0.06429534550560687
24184,0.0019725236068651414
24185,0.22513410711087795
24186,0.12547423612839026
24187,0.22513410711087795
24189,0.0019725236068651414
24191,0.12547423612839026
24192,0.2273662499680208
24194,0.12547423612839026
24195,0.2107491864759573
24196,0.22513410711087795
24197,0.2273662499680208
24198,0.06429534550560687
24199,0.13048602858122044
24201,0.0019725236068651414
24202,0.22513410711087795
24203,0.007431937262424041
24204,0.0019725236068651414
24206,0.12547423612839026
24207,0.22513410711087795
24208,0.0019725236068651414
24209,0.0019725236068651414
24210,0.0019725236068651414
24212,0.10573739402312708
24213,0.0019725236068651414
24217,0.12547423612839026
24219,0.12547423612839026
24220,0.12547423612839026
24222,0.0019725236068651414
24227,0.0019725236068651414
24228,0.12547423612839026
24229,0.06429534550560687
24230,0.12547423612839026
24231,0.10573739402312708
24232,0.22513410711087795
24233,0.007431937262424041
24234,0.22513410711087795
24235,0.0019725236068651414
24236,0.13048602858122044
24238,0.0019725236068651414
24239,0.12547423612839026
24240,0.007431937262424041
24241,0.22513410711087795
24242,0.12547423612839026
24243,0.12547423612839026
24244,0.06429534550560687
24245,0.0019725236068651414
24247,0.1732491864759573
24248,0.0019725236068651414
24249,0.22513410711087795
24250,0.0019725236068651414
24253,0.13048602858122044
24254,0.2273662499680208
24255,0.22513410711087795
24256,0.0019725236068651414
24257,0.0019725236068651414
24259,0.0019725236068651414
24260,0.12547423612839026
24262,0.0019725236068651414
24264,0.0019725236068651414
24265,0.1732491864759573
24266,0.0019725236068651414
24267,0.10573739402312708
24269,0.22513410711087795
24270,0.12547423612839026
24271,0.0019725236068651414
24272,0.12547423612839026
24273,0.22513410711087795
24277,0.2273662499680208
24278,0.06429534550560687
24279,0.22513410711087795
24281,0.0019725236068651414
24282,0.12547423612839026
24283,0.0019725236068651414
24285,0.12547423612839026
24286,0.2273662499680208
24287,0.0019725236068651414
24288,0.12547423612839026
24290,0.0019725236068651414
24291,0.0019725236068651414
24293,0.22513410711087795
24294,0.12547423612839026
24295,0.22513410711087795
24296,0.2107491864759573
24298,0.13048602858122044
24299,0.0019725236068651414
24304,0.0019725236068651414
24305,0.0019725236068651414
24307,0.10573739402312708
24308,0.22513410711087795
24309,0.13048602858122044
24310,0.0019725236068651414
24311,0.22513410711087795
24312,0.2273662499680208
24313,0.0019725236068651414
24318,0.12547423612839026
24319,0.007431937262424041
24320,0.2273662499680208
24324,0.12547423612839026
24325,0.0019725236068651414
24327,0.12547423612839026
24328,0.0019725236068651414
24329,0.2273662499680208
24330,0.2273662499680208
24331,0.13048602858122044
24332,0.06429534550560687
24333,0.06429534550560687
24335,0.0019725236068651414
24336,0.0019725236068651414
24337,0.0019725236068651414
24338,0.12547423612839026
24340,0.10573739402312708
24341,0.007431937262424041
24342,0.12547423612839026
24346,0.0019725236068651414
24348,0.12547423612839026
24350,0.0019725236068651414
24351,0.0019725236068651414
24352,0.0019725236068651414
24354,0.2273662499680208
24355,0.0019725236068651414
24356,0.12547423612839026
24357,0.0019725236068651414
24358,0.2273662499680208
24359,0.0019725236068651414
24362,0.0019725236068651414
24365,0.22513410711087795
24366,0.0019725236068651414
24367,0.007431937262424041
24368,0.0019725236068651414
24369,0.0019725236068651414
24371,0.2273662499680208
24372,0.12547423612839026
24375,0.12547423612839026
24377,0.007431937262424041
24380,0.0019725236068651414
24381,0.12547423612839026
24382,0.0019725236068651414
24383,0.12547423612839026
24384,0.0019725236068651414
24385,0.0019725236068651414
24386,0.0019725236068651414
24387,0.12547423612839026
24388,0.0019725236068651414
24390,0.12547423612839026
24391,0.0019725236068651414
24393,0.2273662499680208
24394,0.0019725236068651414
24398,0.0019725236068651414
24399,0.0019725236068651414
24401,0.0019725236068651414
24404,0.0019725236068651414
24405,0.06429534550560687
24407,0.10573739402312708
24408,0.12547423612839026
24409,0.007431937262424041
24410,0.0019725236068651414
24411,0.2273662499680208
24412,0.0019725236068651414
24414,0.2273662499680208
24416,0.06429534550560687
24419,0.2273662499680208
24420,0.0019725236068651414
24422,0.0019725236068651414
24423,0.0019725236068651414
24424,0.2273662499680208
24425,0.12547423612839026
24426,0.12547423612839026
24427,0.06429534550560687
24428,0.06429534550560687
24429,0.12547423612839026
24430,0.12547423612839026
24431,0.12547423612839026
24433,0.2273662499680208
24434,0.0019725236068651414
24435,0.0019725236068651414
24438,0.007431937262424041
24439,0.0019725236068651414
24441,0.22513410711087795
24444,0.007431937262424041
24446,0.0019725236068651414
24447,0.13048602858122044
24448,0.1732491864759573
24449,0.0019725236068651414
24450,0.13048602858122044
24451,0.06429534550560687
24458,0.0019725236068651414
24459,0.0019725236068651414
24460,0.10573739402312708
24461,0.22513410711087795
24462,0.22513410711087795
24464,0.0019725236068651414
24466,0.2273662499680208
24467,0.10573739402312708
24470,0.12547423612839026
24471,0.0019725236068651414
24472,0.0019725236068651414
24473,0.12547423612839026
24474,0.007431937262424041
24476,0.13048602858122044
24477,0.007431937262424041
24478,0.0019725236068651414
24479,0.0019725236068651414
24480,0.0019725236068651414
24481,0.12547423612839026
24483,0.2273662499680208
24484,0.0019725236068651414
24486,0.0019725236068651414
24487,0.007431937262424041
24488,0.22513410711087795
24489,0.0019725236068651414
24490,0.12547423612839026
24493,0.0019725236068651414
24494,0.0019725236068651414
24496,0.0019725236068651414
24497,0.0019725236068651414
24500,0.0019725236068651414
24501,0.0019725236068651414
24506,0.12547423612839026
24508,0.12547423612839026
24509,0.0019725236068651414
24510,0.0019725236068651414
24511,0.0019725236068651414
24512,0.22513410711087795
24514,0.0019725236068651414
24515,0.0019725236068651414
24517,0.007431937262424041
24518,0.0019725236068651414
24520,0.12547423612839026
24521,0.12547423612839026
24522,0.2273662499680208
24523,0.10573739402312708
24524,0.0019725236068651414
24526,0.06429534550560687
24527,0.12547423612839026
24528,0.12547423612839026
24529,0.0019725236068651414
24531,0.2273662499680208
24533,0.12547423612839026
24534,0.12547423612839026
24535,0.0019725236068651414
24536,0.1732491864759573
24537,0.12547423612839026
24538,0.0019725236068651414
24539,0.12547423612839026
24540,0.0019725236068651414
24541,0.12547423612839026
24542,0.0019725236068651414
24543,0.12547423612839026
24545,0.0019725236068651414
24548,0.12547423612839026
24551,0.22513410711087795
24552,0.13048602858122044
24553,0.1732491864759573
24555,0.2273662499680208
24556,0.12547423612839026
24557,0.12547423612839026
24559,0.007431937262424041
24561,0.0019725236068651414
24564,0.2273662499680208
24565,0.22513410711087795
24566,0.0019725236068651414
24567,0.0019725236068651414
24568,0.12547423612839026
24569,0.12547423612839026
24570,0.22513410711087795
24571,0.0019725236068651414
24572,0.2273662499680208
24573,0.22513410711087795
24574,0.007431937262424041
24575,0.0019725236068651414
24576,0.2273662499680208
24577,0.22513410711087795
24578,0.10573739402312708
24579,0.0019725236068651414
24580,0.12547423612839026
24581,0.007431937262424041
24582,0.0019725236068651414
24583,0.0019725236068651414
24584,0.0019725236068651414
24586,0.0019725236068651414
24587,0.0019725236068651414
24588,0.0019725236068651414
24589,0.22513410711087795
24590,0.12547423612839026
24591,0.22513410711087795
24592,0.0019725236068651414
24593,0.2273662499680208
24594,0.22513410711087795
24596,0.007431937262424041
24597,0.2273662499680208
24599,0.12547423612839026
24600,0.13048602858122044
24601,0.0019725236068651414
24602,0.0019725236068651414
24603,0.007431937262424041
24605,0.0019725236068651414
24606,0.12547423612839026
24609,0.007431937262424041
24610,0.10573739402312708
24611,0.10573739402312708
24612,0.0019725236068651414
24613,0.0019725236068651414
24614,0.0019725236068651414
24616,0.0019725236068651414
24617,0.22513410711087795
24618,0.1732491864759573
24619,0.2273662499680208
24620,0.0019725236068651414
24621,0.22513410711087795
24624,0.2273662499680208
24625,0.12547423612839026
24626,0.0019725236068651414
24628,0.0019725236068651414
24629,0.12547423612839026
24631,0.1732491864759573
24633,0.10573739402312708
24634,0.0019725236068651414
24635,0.0019725236068651414
24636,0.2273662499680208
24638,0.0019725236068651414
24639,0.2273662499680208
24640,0.12547423612839026
24641,0.007431937262424041
24642,0.0019725236068651414
24643,0.0019725236068651414
24644,0.2107491864759573
24645,0.10573739402312708
24646,0.0019725236068651414
24647,0.0019725236068651414
24648,0.12547423612839026
24650,0.2273662499680208
24651,0.007431937262424041
24652,0.0019725236068651414
24654,0.12547423612839026
24655,0.0019725236068651414
24656,0.007431937262424041
24657,0.22513410711087795
24660,0.0019725236068651414
24661,0.06429534550560687
24662,0.0019725236068651414
24663,0.0019725236068651414
24666,0.06429534550560687
24667,0.0019725236068651414
24668,0.0019725236068651414
24669,0.0019725236068651414
24670,0.0019725236068651414
24671,0.12547423612839026
24672,0.0019725236068651414
24673,0.12547423612839026
24675,0.007431937262424041
24676,0.007431937262424041
24677,0.12547423612839026
24678,0.12547423612839026
24680,0.1732491864759573
24682,0.12547423612839026
24684,0.0019725236068651414
24685,0.22513410711087795
24686,0.22513410711087795
24687,0.12547423612839026
24688,0.1732491864759573
24693,0.0019725236068651414
24694,0.22513410711087795
24696,0.0019725236068651414
24699,0.2273662499680208
24700,0.12547423612839026
24701,0.2107491864759573
24703,0.0019725236068651414
24704,0.22513410711087795
24705,0.06429534550560687
24706,0.0019725236068651414
24707,0.2273662499680208
24709,0.0019725236068651414
24711,0.12547423612839026
24712,0.13048602858122044
24713,0.007431937262424041
24715,0.0019725236068651414
24718,0.12547423612839026
24719,0.2273662499680208
24720,0.22513410711087795
24721,0.007431937262424041
24722,0.0019725236068651414
24723,0.13048602858122044
24724,0.007431937262424041
24725,0.0019725236068651414
24726,0.2107491864759573
24727,0.12547423612839026
24728,0.12547423612839026
24729,0.007431937262424041
24731,0.12547423612839026
24732,0.12547423612839026
24733,0.2273662499680208
24735,0.12547423612839026
24736,0.12547423612839026
24737,0.007431937262424041
24738,0.0019725236068651414
24739,0.10573739402312708
24740,0.0019725236068651414
24741,0.12547423612839026
24743,0.007431937262424041
24744,0.0019725236068651414
24745,0.22513410711087795
24746,0.007431937262424041
24747,0.007431937262424041
24749,0.0019725236068651414
24750,0.0019725236068651414
24751,0.12547423612839026
24752,0.1732491864759573
24756,0.2273662499680208
24757,0.0019725236068651414
24758,0.10573739402312708
24759,0.0019725236068651414
24762,0.2273662499680208
24763,0.0019725236068651414
24764,0.12547423612839026
24765,0.12547423612839026
24766,0.0019725236068651414
24767,0.06429534550560687
24768,0.06429534550560687
24769,0.12547423612839026
24770,0.0019725236068651414
24772,0.0019725236068651414
24773,0.0019725236068651414
24774,0.007431937262424041
24777,0.0019725236068651414
24778,0.10573739402312708
24780,0.007431937262424041
24781,0.0019725236068651414
24782,0.0019725236068651414
24783,0.0019725236068651414
24785,0.2273662499680208
24786,0.12547423612839026
24790,0.22513410711087795
24791,0.007431937262424041
24792,0.12547423612839026
24793,0.12547423612839026
24794,0.0019725236068651414
24797,0.12547423612839026
24798,0.007431937262424041
24799,0.12547423612839026
24800,0.13048602858122044
24801,0.2273662499680208
24802,0.12547423612839026
24803,0.12547423612839026
24808,0.22513410711087795
24809,0.12547423612839026
24811,0.007431937262424041
24812,0.22513410711087795
24814,0.0019725236068651414
24815,0.10573739402312708
24816,0.2273662499680208
24817,0.0019725236068651414
24819,0.22513410711087795
24821,0.22513410711087795
24822,0.13048602858122044
24823,0.0019725236068651414
24824,0.12547423612839026
24826,0.007431937262424041
24827,0.0019725236068651414
24830,0.13048602858122044
24831,0.007431937262424041
24832,0.13048602858122044
24835,0.2273662499680208
24836,0.2273662499680208
24837,0.0019725236068651414
24838,0.0019725236068651414
24840,0.0019725236068651414
24841,0.10573739402312708
24842,0.12547423612839026
24843,0.007431937262424041
24844,0.0019725236068651414
24845,0.0019725236068651414
24846,0.007431937262424041
24847,0.22513410711087795
24849,0.06429534550560687
24850,0.2273662499680208
24852,0.22513410711087795
24854,0.10573739402312708
24855,0.10573739402312708
24856,0.10573739402312708
24857,0.007431937262424041
24859,0.22513410711087795
24862,0.06429534550560687
24863,0.007431937262424041
24868,0.12547423612839026
24869,0.0019725236068651414
24871,0.12547423612839026
24872,0.12547423612839026
24875,0.10573739402312708
24876,0.0019725236068651414
24877,0.12547423612839026
24878,0.10573739402312708
24880,0.12547423612839026
24881,0.0019725236068651414
24882,0.22513410711087795
24885,0.0019725236068651414
24886,0.0019725236068651414
24887,0.12547423612839026
24888,0.2273662499680208
24889,0.0019725236068651414
24890,0.1732491864759573
24891,0.0019725236068651414
