user_id,is_gone
25345,0.015497310945030207
25346,0.10511419716400777
25347,0.015497310945030207
25348,0.015497310945030207
25349,0.015497310945030207
25351,0.1712428807519905
25352,0.07353949227821946
25353,0.024440205463479633
25354,0.015497310945030207
25356,0.1712428807519905
25357,0.015497310945030207
25358,0.06299503818716691
25360,0.07241715782255166
25361,0.015497310945030207
25362,0.11610320815301875
25363,0.015497310945030207
25364,0.1712428807519905
25365,0.03686657322217956
25367,0.015497310945030207
25369,0.07544109944298451
25372,0.03686657322217956
25374,0.07353949227821946
25376,0.015497310945030207
25377,0.06299503818716691
25378,0.0356832938032792
25380,0.1712428807519905
25383,0.015497310945030207
25384,0.015497310945030207
25385,0.015497310945030207
25386,0.10603616232951342
25388,0.07534802856951436
25390,0.015497310945030207
25392,0.11610320815301875
25393,0.07534802856951436
25397,0.015497310945030207
25398,0.07534802856951436
25399,0.015497310945030207
25400,0.08724482358394772
25401,0.0356832938032792
25402,0.07241715782255166
25404,0.015497310945030207
25405,0.1712428807519905
25407,0.015497310945030207
25409,0.015497310945030207
25411,0.03686657322217956
25412,0.015497310945030207
25413,0.031923037610828674
25416,0.015497310945030207
25417,0.031923037610828674
25418,0.031923037610828674
25419,0.07534802856951436
25420,0.015497310945030207
25421,0.07756226721493574
25422,0.015497310945030207
25424,0.015497310945030207
25425,0.015497310945030207
25426,0.031923037610828674
25427,0.015497310945030207
25428,0.015497310945030207
25429,0.1712428807519905
25430,0.07534802856951436
25431,0.11610320815301875
25432,0.015497310945030207
25433,0.015497310945030207
25435,0.06299503818716691
25436,0.015497310945030207
25437,0.015497310945030207
25439,0.07353949227821946
25440,0.11610320815301875
25441,0.1712428807519905
25443,0.07353949227821946
25444,0.03686657322217956
25447,0.015497310945030207
25449,0.031923037610828674
25450,0.07241715782255166
25451,0.08724482358394772
25452,0.08724482358394772
25453,0.0356832938032792
25454,0.06299503818716691
25457,0.015497310945030207
25458,0.015497310945030207
25459,0.07534802856951436
25461,0.015497310945030207
25463,0.015497310945030207
25464,0.0989201780098817
25465,0.1712428807519905
25466,0.015497310945030207
25468,0.1712428807519905
25469,0.07534802856951436
25471,0.015497310945030207
25472,0.031923037610828674
25474,0.11610320815301875
25475,0.015497310945030207
25477,0.11610320815301875
25479,0.024440205463479633
25481,0.015497310945030207
25482,0.024440205463479633
25483,0.024440205463479633
25484,0.1712428807519905
25487,0.015497310945030207
25489,0.024440205463479633
25490,0.1712428807519905
25491,0.015497310945030207
25492,0.015497310945030207
25493,0.0356832938032792
25494,0.07353949227821946
25495,0.015497310945030207
25496,0.0989201780098817
25497,0.11610320815301875
25499,0.015497310945030207
25500,0.015497310945030207
25503,0.015497310945030207
25504,0.11610320815301875
25505,0.07534802856951436
25506,0.1712428807519905
25509,0.015497310945030207
25510,0.015497310945030207
25511,0.06299503818716691
25512,0.015497310945030207
25514,0.015497310945030207
25516,0.0356832938032792
25519,0.015497310945030207
25520,0.015497310945030207
25522,0.1712428807519905
25523,0.07353949227821946
25525,0.015497310945030207
25527,0.015497310945030207
25529,0.015497310945030207
25530,0.07534802856951436
25531,0.07544109944298451
25532,0.015497310945030207
25533,0.015497310945030207
25534,0.015497310945030207
25535,0.015497310945030207
25536,0.06299503818716691
25538,0.03686657322217956
25540,0.07241715782255166
25541,0.0356832938032792
25542,0.024440205463479633
25543,0.015497310945030207
25544,0.11610320815301875
25545,0.015497310945030207
25546,0.1712428807519905
25547,0.11610320815301875
25548,0.015497310945030207
25549,0.0356832938032792
25550,0.015497310945030207
25551,0.1712428807519905
25552,0.015497310945030207
25554,0.024440205463479633
25555,0.03686657322217956
25556,0.015497310945030207
25557,0.10603616232951342
25558,0.10603616232951342
25559,0.1712428807519905
25560,0.1712428807519905
25561,0.015497310945030207
25562,0.11610320815301875
25563,0.015497310945030207
25566,0.11610320815301875
25567,0.07353949227821946
25568,0.08724482358394772
25569,0.11610320815301875
25570,0.07534802856951436
25572,0.07353949227821946
25573,0.015497310945030207
25574,0.015497310945030207
25576,0.07353949227821946
25577,0.07544109944298451
25580,0.03686657322217956
25582,0.1712428807519905
25584,0.015497310945030207
25586,0.11610320815301875
25587,0.07241715782255166
25588,0.0356832938032792
25589,0.0989201780098817
25590,0.015497310945030207
25591,0.11610320815301875
25592,0.024440205463479633
25593,0.1712428807519905
25595,0.1712428807519905
25596,0.0356832938032792
25599,0.015497310945030207
25600,0.015497310945030207
25601,0.07353949227821946
25602,0.015497310945030207
25603,0.1712428807519905
25604,0.07353949227821946
25605,0.11610320815301875
25606,0.1712428807519905
25608,0.07353949227821946
25610,0.015497310945030207
25612,0.015497310945030207
25613,0.10511419716400777
25614,0.07353949227821946
25616,0.015497310945030207
25617,0.015497310945030207
25618,0.015497310945030207
25620,0.1712428807519905
25621,0.08724482358394772
25623,0.015497310945030207
25625,0.03686657322217956
25626,0.015497310945030207
25627,0.11610320815301875
25628,0.11610320815301875
25629,0.07241715782255166
25630,0.07353949227821946
25631,0.07241715782255166
25632,0.11610320815301875
25633,0.07353949227821946
25634,0.015497310945030207
25635,0.031923037610828674
25636,0.10603616232951342
25639,0.10511419716400777
25641,0.07353949227821946
25642,0.015497310945030207
25643,0.07534802856951436
25645,0.015497310945030207
25646,0.015497310945030207
25648,0.015497310945030207
25650,0.015497310945030207
25652,0.07353949227821946
25654,0.07534802856951436
25655,0.1712428807519905
25656,0.015497310945030207
25658,0.07241715782255166
25659,0.11610320815301875
25661,0.015497310945030207
25663,0.08724482358394772
25664,0.015497310945030207
25666,0.015497310945030207
25670,0.015497310945030207
25672,0.1712428807519905
25675,0.024440205463479633
25676,0.0989201780098817
25677,0.07544109944298451
25679,0.07353949227821946
25680,0.07353949227821946
25682,0.015497310945030207
25683,0.015497310945030207
25684,0.015497310945030207
25685,0.10511419716400777
25686,0.015497310945030207
25687,0.07353949227821946
25688,0.024440205463479633
25689,0.015497310945030207
25690,0.024440205463479633
25691,0.07544109944298451
25693,0.0356832938032792
25695,0.015497310945030207
25696,0.11610320815301875
25697,0.015497310945030207
25698,0.07353949227821946
25702,0.1712428807519905
25703,0.015497310945030207
25705,0.015497310945030207
25710,0.10511419716400777
25711,0.015497310945030207
25712,0.07534802856951436
25713,0.07534802856951436
25714,0.06299503818716691
25715,0.1712428807519905
25716,0.024440205463479633
25719,0.015497310945030207
25720,0.024440205463479633
25721,0.07241715782255166
25722,0.06299503818716691
25724,0.015497310945030207
25725,0.015497310945030207
25727,0.06299503818716691
25728,0.024440205463479633
25730,0.024440205463479633
25731,0.015497310945030207
25736,0.015497310945030207
25738,0.1712428807519905
25739,0.1712428807519905
25741,0.015497310945030207
25742,0.015497310945030207
25743,0.015497310945030207
25744,0.015497310945030207
25745,0.11610320815301875
25746,0.015497310945030207
25748,0.015497310945030207
25749,0.015497310945030207
25750,0.1712428807519905
25752,0.11610320815301875
25753,0.024440205463479633
25754,0.10430757958420352
25755,0.015497310945030207
25756,0.024440205463479633
25758,0.10511419716400777
25759,0.015497310945030207
25760,0.07241715782255166
25761,0.1712428807519905
25762,0.015497310945030207
25765,0.015497310945030207
25766,0.07534802856951436
25767,0.0356832938032792
25768,0.07353949227821946
25769,0.07534802856951436
25770,0.015497310945030207
25773,0.1712428807519905
25774,0.015497310945030207
25776,0.07241715782255166
25777,0.07534802856951436
25780,0.015497310945030207
25781,0.1712428807519905
25782,0.015497310945030207
25783,0.015497310945030207
25784,0.031923037610828674
25785,0.07241715782255166
25786,0.015497310945030207
25788,0.015497310945030207
25789,0.07241715782255166
25792,0.015497310945030207
25793,0.08724482358394772
25794,0.06299503818716691
25795,0.03686657322217956
25797,0.024440205463479633
25798,0.015497310945030207
25800,0.015497310945030207
25802,0.015497310945030207
25803,0.07241715782255166
25804,0.07353949227821946
25805,0.10511419716400777
25807,0.015497310945030207
25808,0.07353949227821946
25809,0.015497310945030207
25811,0.07544109944298451
25812,0.09894396374795314
25818,0.1712428807519905
25819,0.07534802856951436
25820,0.11610320815301875
25821,0.10430757958420352
25822,0.015497310945030207
25823,0.015497310945030207
25824,0.015497310945030207
25825,0.031923037610828674
25826,0.015497310945030207
25828,0.0989201780098817
25829,0.015497310945030207
25830,0.015497310945030207
25831,0.06299503818716691
25832,0.015497310945030207
25835,0.10430757958420352
25836,0.11610320815301875
25838,0.015497310945030207
25839,0.024440205463479633
25840,0.015497310945030207
25841,0.07353949227821946
25842,0.07353949227821946
25843,0.07353949227821946
25844,0.015497310945030207
25847,0.07241715782255166
25851,0.10511419716400777
25852,0.015497310945030207
25853,0.015497310945030207
25855,0.015497310945030207
25857,0.11610320815301875
25858,0.0989201780098817
25859,0.06299503818716691
25860,0.015497310945030207
25861,0.06299503818716691
25862,0.07353949227821946
25863,0.07241715782255166
25864,0.11610320815301875
25865,0.06299503818716691
25866,0.07241715782255166
25869,0.1712428807519905
25870,0.11610320815301875
25871,0.1712428807519905
25873,0.024440205463479633
25874,0.03686657322217956
25875,0.1712428807519905
25876,0.06299503818716691
25877,0.11610320815301875
25878,0.11610320815301875
25879,0.024440205463479633
25881,0.11610320815301875
25882,0.0989201780098817
25883,0.0989201780098817
25885,0.10511419716400777
25886,0.07756226721493574
25887,0.10603616232951342
25888,0.015497310945030207
25889,0.03686657322217956
25890,0.1712428807519905
25891,0.14080728494042888
25892,0.015497310945030207
25894,0.11610320815301875
25895,0.10511419716400777
25896,0.1712428807519905
25898,0.07756226721493574
25899,0.024440205463479633
25900,0.11610320815301875
25901,0.07241715782255166
25902,0.015497310945030207
25903,0.11610320815301875
25905,0.015497310945030207
25907,0.0356832938032792
25908,0.11610320815301875
25909,0.08724482358394772
25910,0.1712428807519905
25911,0.015497310945030207
25912,0.1712428807519905
25913,0.015497310945030207
25914,0.0356832938032792
25916,0.11610320815301875
25918,0.015497310945030207
25919,0.03686657322217956
25920,0.10511419716400777
25923,0.015497310945030207
25926,0.1712428807519905
25930,0.11610320815301875
25931,0.1712428807519905
25932,0.024440205463479633
25934,0.07353949227821946
25935,0.015497310945030207
25936,0.015497310945030207
25937,0.11610320815301875
25939,0.1712428807519905
25941,0.031923037610828674
25942,0.10430757958420352
25943,0.1712428807519905
25944,0.10511419716400777
25945,0.015497310945030207
25946,0.07534802856951436
25947,0.015497310945030207
25948,0.11610320815301875
25950,0.015497310945030207
25951,0.015497310945030207
25952,0.015497310945030207
25954,0.015497310945030207
25955,0.015497310945030207
25956,0.1712428807519905
25960,0.10511419716400777
25961,0.015497310945030207
25963,0.11610320815301875
25964,0.015497310945030207
25966,0.06299503818716691
25967,0.015497310945030207
25968,0.015497310945030207
25969,0.015497310945030207
25970,0.07756226721493574
25971,0.03686657322217956
25973,0.10511419716400777
25974,0.024440205463479633
25976,0.1712428807519905
25977,0.015497310945030207
25980,0.06299503818716691
25981,0.015497310945030207
25982,0.015497310945030207
25983,0.015497310945030207
25984,0.07534802856951436
25985,0.015497310945030207
25987,0.07353949227821946
25988,0.11610320815301875
25989,0.1712428807519905
25990,0.024440205463479633
25991,0.07534802856951436
25992,0.015497310945030207
25994,0.024440205463479633
25995,0.10603616232951342
25996,0.031923037610828674
25999,0.0989201780098817
26000,0.07241715782255166
26001,0.024440205463479633
26002,0.015497310945030207
26004,0.015497310945030207
26007,0.11610320815301875
26008,0.07534802856951436
26012,0.10603616232951342
26014,0.07353949227821946
26015,0.07353949227821946
26016,0.015497310945030207
26018,0.015497310945030207
26019,0.024440205463479633
26020,0.015497310945030207
26023,0.015497310945030207
26024,0.07544109944298451
26025,0.07353949227821946
26026,0.07756226721493574
26027,0.07544109944298451
26028,0.07353949227821946
26032,0.015497310945030207
26033,0.11610320815301875
26034,0.031923037610828674
26035,0.07544109944298451
26037,0.015497310945030207
26038,0.11610320815301875
26039,0.1712428807519905
26040,0.11610320815301875
26041,0.024440205463479633
26042,0.07353949227821946
26044,0.07534802856951436
26046,0.024440205463479633
26049,0.015497310945030207
26051,0.07241715782255166
26052,0.09894396374795314
26053,0.015497310945030207
26054,0.031923037610828674
26055,0.11610320815301875
26057,0.10603616232951342
26059,0.024440205463479633
26060,0.1712428807519905
26061,0.07756226721493574
26062,0.015497310945030207
26064,0.07241715782255166
26065,0.07353949227821946
26066,0.031923037610828674
26067,0.0989201780098817
26069,0.07241715782255166
26070,0.015497310945030207
26071,0.10511419716400777
26072,0.031923037610828674
26075,0.015497310945030207
26077,0.015497310945030207
26078,0.07241715782255166
26079,0.015497310945030207
26081,0.07534802856951436
26083,0.015497310945030207
26086,0.07353949227821946
26087,0.015497310945030207
26089,0.024440205463479633
26090,0.08724482358394772
26091,0.024440205463479633
26092,0.015497310945030207
26094,0.015497310945030207
26095,0.11610320815301875
26096,0.07353949227821946
26097,0.0356832938032792
26098,0.1712428807519905
26099,0.015497310945030207
26100,0.024440205463479633
26101,0.06299503818716691
26103,0.07534802856951436
26104,0.07534802856951436
26108,0.015497310945030207
26109,0.14080728494042888
26112,0.11610320815301875
26113,0.07534802856951436
26114,0.0989201780098817
26117,0.1712428807519905
26118,0.1712428807519905
26120,0.07534802856951436
